season,playerId,name,age,nationality,careerPhase,competitiveStatus,isHumanPlayer,isOnMainTour,isTourCardHolder,tourCardSource,tourCardYear,yearsRemaining,expiresAfterSeason,tourSurvivalStatus,seasonOpenWorldRank,seasonCloseWorldRank,normalizedWorldRank,rawWorldRankBeforeCap,worldRank,oneYearRank,amateurRank,qTourRank,qSchoolRank,seniorRank,previousWorldRank,rankChange,overall,potential,technicalAverage,mentalAverage,physicalAverage,effectiveMatchStrength,confidence,fatigue,reputation,seasonMatches,seasonWins,seasonLosses,seasonWinPercentage,seasonTitles,seasonMajorTitles,seasonWorldChampionshipEntries,seasonBestWorldChampionshipFinish,seasonMajorQuarterFinals,seasonMajorSemiFinals,seasonMajorFinals,seasonPrizeMoney,seasonRankingPoints,careerMatches,careerWins,careerLosses,careerWinPercentage,careerTitles,careerMajorTitles,careerPrizeMoney,totalRecord,youthRecord,amateurRecord,qTourRecord,qSchoolRecord,proQualifierRecord,rankingEventRecord,majorRecord,worldQualifyingRecord,worldMainDrawRecord,playersSeriesRecord,invitationalRecord,seniorRecord,exhibitionRecord,bestWorldRank,bestWorldChampionshipFinish,worldChampionshipMainDrawEligible,worldChampionshipMainDrawEntered,worldChampionshipQualifyingEntered,reasonSkippedWorldMainDraw,availableEventsCount,eligibleEventsCount,enteredEventsCount,rankingEventsEntered,qualifierEventsEntered,majorEventsEntered,invitationalsEntered,playersSeriesEntered,qTourEventsEntered,qSchoolEventsEntered,amateurEventsEntered,youthEventsEntered,seniorEventsEntered,skippedEligibleEventsCount,skippedCoreEventsCount,skippedReasonSummary,eventAccessBand,eventVolumeBandStatus,eventVolumeWarnings,calendarValidationWarnings,tourCardValidAtSeasonOpen,tourCardValidAtSeasonClose,lifecycleCorrectionApplied,rankCapApplied,recentSeasonWins,twoYearWins,twoYearPrizeMoney,majorFinalsLastTwoYears,titlesLastTwoYears,rankingDecayApplied,stalledReason,expectedCircuit,actualCircuit,warningFlags,invalidStateReasons,validTourStatus,validEventAccess,invalidAccessReason
2037/38,human-elliot-vance,Elliot Vance,62,England,Senior,Senior Tour / Legend Circuit,true,false,false,,0,0,,Amateur,999,999,999,999,999,,,,,3,999,0,65,65,63,82,29,87,99,0,100,8,4,4,50,0,0,0,No main draw win,0,0,0,64800,26,81,33,48,40.74074074074074,0,0,458400,"{""matches"":81,""wins"":33,""losses"":48,""draws"":0,""winPercentage"":40.74074074074074,""eventsEntered"":48,""titles"":0,""finals"":2,""prizeMoney"":458400,""points"":238}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":81,""wins"":33,""losses"":48,""draws"":0,""winPercentage"":40.74074074074074,""eventsEntered"":48,""titles"":0,""finals"":2,""prizeMoney"":458400,""points"":238}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",999,No main draw win,false,false,false,,104,14,4,0,0,0,0,0,0,0,0,0,4,10,0,10 eligible events not entered,Senior/Legend,too low,,,false,false,false,false,4,0,0,0,0,false,,amateur,senior,,,true,true,
2037/38,wp-lorenzo-verma,Lorenzo Verma,34,POL,Amateur,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,77,79,79,77,76,95,82,0,27,0,0,0,,0,,,,,,,0,0,12,12,0,100,0,0,282686,"{""matches"":12,""wins"":12,""losses"":0,""draws"":0,""winPercentage"":100,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":282686,""points"":0}",,,,,,,,,,,,,,86,,false,false,false,,104,42,15,0,0,0,0,0,10,5,0,0,0,27,11,estimated from season exits versus eligible schedule | 27 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2037/38,wp-lorenzo-whitaker,Lorenzo Whitaker,34,SWE,Amateur,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,70,72,72,69,69,85,70,0,27,0,0,0,,0,,,,,,,0,0,39,27,12,69.23076923076923,0,0,423766,"{""matches"":39,""wins"":27,""losses"":12,""draws"":0,""winPercentage"":69.23076923076923,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":423766,""points"":0}",,,,,,,,,,,,,,92,,false,false,false,,104,42,15,0,0,0,0,0,10,5,0,0,0,27,11,estimated from season exits versus eligible schedule | 27 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2037/38,wp-lorenzo-yates,Lorenzo Yates,33,ENG,Amateur,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,72,72,74,70,71,90,82,0,18,0,0,0,,0,,,,,,,0,0,12,12,0,100,0,0,0,"{""matches"":12,""wins"":12,""losses"":0,""draws"":0,""winPercentage"":100,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,,,false,false,false,,104,42,15,0,0,0,0,0,10,5,0,0,0,27,11,estimated from season exits versus eligible schedule | 27 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2037/38,wp-luca-mercer,Luca Mercer,25,THA,Amateur,Q Tour,false,false,false,,0,0,,Amateur,,,,,,,29,32,,,,,69,76,71,67,66,78,68,34,27,13,8,5,61.53846153846154,0,,,,,,,0,344,112,76,36,67.85714285714286,1,0,326641,"{""matches"":112,""wins"":76,""losses"":36,""draws"":0,""winPercentage"":67.85714285714286,""eventsEntered"":0,""titles"":1,""finals"":0,""prizeMoney"":326641,""points"":0}",,,,,,,,,,,,,,100,,false,false,false,,104,42,7,0,0,0,0,0,2,5,0,0,0,35,19,estimated from season exits versus eligible schedule | 35 eligible events not entered,Q Tour,normal,,,false,false,false,false,0,3,71977,,0,false,,qTour,qTour,,,true,true,
2037/38,wp-luca-mercer-a,Luca Mercer A,23,ENG,Amateur,Amateur,false,false,false,,0,0,,Amateur,99,99,,99,,,49,,,,99,,68,82,70,65,67,79,62,13,25,6,3,3,50,0,,,,,,,71688,446,80,52,28,65,0,0,305830,"{""matches"":80,""wins"":52,""losses"":28,""draws"":0,""winPercentage"":65,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":305830,""points"":0}",,,,,,,,,,,,,,99,,false,false,false,,104,42,15,0,0,0,0,0,10,5,0,0,0,27,11,estimated from season exits versus eligible schedule | 27 eligible events not entered,Amateur,normal,,,false,false,false,false,3,7,161876,,0,false,,qTour,amateur,,,true,true,
2037/38,wp-luca-mercer-b,Luca Mercer B,23,ENG,Amateur,Q School,false,false,false,,0,0,,Amateur,100,100,,100,,,38,,28,,100,,71,92,73,68,70,82,62,13,25,6,3,3,50,0,,,,,,,71398,444,72,47,25,65.27777777777779,0,0,304671,"{""matches"":72,""wins"":47,""losses"":25,""draws"":0,""winPercentage"":65.27777777777779,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":304671,""points"":0}",,,,,,,,,,,,,,100,,false,false,false,,104,42,4,0,0,0,0,0,0,4,0,0,0,38,22,estimated from season exits versus eligible schedule | 38 eligible events not entered,Q School,normal,,,false,false,false,false,3,7,161296,,0,false,,qTour,qSchool,,,true,true,
2037/38,wp-luca-mercer-c,Luca Mercer C,23,ENG,Amateur,Q School,false,false,false,,0,0,,Amateur,101,101,,101,,,32,26,24,,101,,74,98,76,72,73,86,63,13,27,6,3,3,50,0,,,,,,,71109,442,65,45,20,69.23076923076923,1,0,303515,"{""matches"":65,""wins"":45,""losses"":20,""draws"":0,""winPercentage"":69.23076923076923,""eventsEntered"":0,""titles"":1,""finals"":0,""prizeMoney"":303515,""points"":0}",,,,,,,,,,,,,,101,,false,false,false,,104,42,4,0,0,0,0,0,0,4,0,0,0,38,22,estimated from season exits versus eligible schedule | 38 eligible events not entered,Q School,normal,,,false,false,false,false,3,7,160718,,0,false,,qSchool,qSchool,,,true,true,
2037/38,wp-luca-mercer-e,Luca Mercer E,18,SCO,Amateur,Q School,false,false,false,,0,0,,Amateur,,,,,,,17,17,19,,,,65,81,67,62,64,78,72,18,18,8,6,2,75,0,,,,,,,0,141,30,21,9,70,0,0,0,"{""matches"":30,""wins"":21,""losses"":9,""draws"":0,""winPercentage"":70,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,,,false,false,false,,104,42,4,0,0,0,0,0,0,4,0,0,0,38,22,estimated from season exits versus eligible schedule | 38 eligible events not entered,Q School,normal,,,false,false,false,false,0,0,0,,0,false,,qSchool,qSchool,,,true,true,
2037/38,wp-luca-mercer-f,Luca Mercer F,18,SCO,Amateur,Q School,false,false,false,,0,0,,Amateur,,,,,,,19,19,20,,,,65,81,67,62,64,78,72,18,18,8,6,2,75,0,,,,,,,0,138,23,16,7,69.56521739130434,0,0,0,"{""matches"":23,""wins"":16,""losses"":7,""draws"":0,""winPercentage"":69.56521739130434,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,,,false,false,false,,104,42,4,0,0,0,0,0,0,4,0,0,0,38,22,estimated from season exits versus eligible schedule | 38 eligible events not entered,Q School,normal,,,false,false,false,false,0,0,0,,0,false,,qSchool,qSchool,,,true,true,
2037/38,wp-luca-mercer-h,Luca Mercer H,15,SCO,Youth,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,64,75,66,61,62,75,67,19,18,8,5,3,62.5,0,,,,,,,0,109,8,5,3,62.5,0,0,0,"{""matches"":8,""wins"":5,""losses"":3,""draws"":0,""winPercentage"":62.5,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,,,false,false,false,,104,61,10,0,0,0,0,0,5,5,0,0,0,51,16,estimated from season exits versus eligible schedule | 51 eligible events not entered,Youth,normal,,,false,false,false,false,0,0,0,,0,false,,youth,youth,,,true,true,
2037/38,wp-luca-mercer-i,Luca Mercer I,15,SCO,Youth,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,52,88,54,46,52,61,42,0,18,,,,,,,,,,,,,,0,0,0,0,0,0,0,"{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,,,,false,false,,104,61,10,0,0,0,0,0,5,5,0,0,0,51,16,estimated from season exits versus eligible schedule | 51 eligible events not entered,Youth,normal,,,false,false,false,false,0,0,0,,0,false,,youth,youth,,,true,true,
2037/38,wp-malik-ashford,Malik Ashford,37,BEL,Amateur,Q School,false,false,false,,0,0,,Amateur,,,,,,,,,31,,,,72,72,73,70,70,90,82,0,18,0,0,0,,0,,,,,,,0,0,12,12,0,100,0,0,0,"{""matches"":12,""wins"":12,""losses"":0,""draws"":0,""winPercentage"":100,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,,,false,false,false,,104,42,4,0,0,0,0,0,0,4,0,0,0,38,22,estimated from season exits versus eligible schedule | 38 eligible events not entered,Q School,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,qSchool,,,true,true,
2037/38,wp-malik-barker,Malik Barker,33,AUS,Amateur,Q Tour,false,false,false,,0,0,,Amateur,,,,,,,,33,,,,,72,72,74,70,71,90,82,0,18,0,0,0,,0,,,,,,,0,0,14,14,0,100,0,0,0,"{""matches"":14,""wins"":14,""losses"":0,""draws"":0,""winPercentage"":100,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,,,false,false,false,,104,42,7,0,0,0,0,0,2,5,0,0,0,35,19,estimated from season exits versus eligible schedule | 35 eligible events not entered,Q Tour,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,qTour,,,true,true,
2037/38,wp-malik-easton,Malik Easton,42,FRA,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,72,72,72,70,67,88,78,4,18,0,0,0,,0,,,,,,,0,0,12,12,0,100,0,0,0,"{""matches"":12,""wins"":12,""losses"":0,""draws"":0,""winPercentage"":100,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2037/38,wp-malik-iversen,Malik Iversen,36,AUS,Amateur,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,79,82,81,79,77,97,82,0,30,0,0,0,,0,,,,,,,0,0,12,12,0,100,0,0,349256,"{""matches"":12,""wins"":12,""losses"":0,""draws"":0,""winPercentage"":100,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":349256,""points"":0}",,,,,,,,,,,,,,71,,false,false,false,,104,42,15,0,0,0,0,0,10,5,0,0,0,27,11,estimated from season exits versus eligible schedule | 27 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2037/38,wp-malik-langford,Malik Langford,33,BEL,Amateur,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,72,72,74,70,71,90,82,0,18,0,0,0,,0,,,,,,,0,0,12,12,0,100,0,0,0,"{""matches"":12,""wins"":12,""losses"":0,""draws"":0,""winPercentage"":100,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,,,false,false,false,,104,42,15,0,0,0,0,0,10,5,0,0,0,27,11,estimated from season exits versus eligible schedule | 27 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2037/38,wp-malik-rahman,Malik Rahman,33,FRA,Amateur,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,68,70,70,66,67,83,67,0,26,0,0,0,,0,,,,,,,0,0,60,37,23,61.66666666666667,0,0,384452,"{""matches"":60,""wins"":37,""losses"":23,""draws"":0,""winPercentage"":61.66666666666667,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":384452,""points"":0}",,,,,,,,,,,,,,93,,false,false,false,,104,42,15,0,0,0,0,0,10,5,0,0,0,27,11,estimated from season exits versus eligible schedule | 27 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2037/38,wp-malik-rossi,Malik Rossi,42,SCO,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,67,67,67,64,62,81,68,5,20,0,0,0,,0,,,,,,,0,0,23,17,6,73.91304347826086,0,0,156190,"{""matches"":23,""wins"":17,""losses"":6,""draws"":0,""winPercentage"":73.91304347826086,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":156190,""points"":0}",,,,,,,,,,,,,,120,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2037/38,wp-malik-sorensen,Malik Sorensen,37,IRL,Amateur,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,67,68,68,65,65,82,69,0,23,0,0,0,,0,,,,,,,0,0,61,41,20,67.21311475409836,0,0,160429,"{""matches"":61,""wins"":41,""losses"":20,""draws"":0,""winPercentage"":67.21311475409836,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":160429,""points"":0}",,,,,,,,,,,,,,106,,false,false,false,,104,42,15,0,0,0,0,0,10,5,0,0,0,27,11,estimated from season exits versus eligible schedule | 27 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2037/38,wp-malik-yates,Malik Yates,40,SCO,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,72,72,73,70,68,89,80,1,18,0,0,0,,0,,,,,,,0,0,8,8,0,100,0,0,0,"{""matches"":8,""wins"":8,""losses"":0,""draws"":0,""winPercentage"":100,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2037/38,wp-mateo-barker,Mateo Barker,64,GER,Veteran,Senior Tour / Legend Circuit,false,false,false,,0,0,,Amateur,,,,,,,,,,5,,,71,71,67,68,54,72,54,60,26,7,6,1,85.71428571428571,0,,,,,,,0,221,45,37,8,82.22222222222221,4,0,0,"{""matches"":45,""wins"":37,""losses"":8,""draws"":0,""winPercentage"":82.22222222222221,""eventsEntered"":0,""titles"":4,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,,,false,false,false,,104,14,11,0,0,0,0,0,0,0,0,0,11,3,0,estimated from season exits versus eligible schedule | 3 eligible events not entered,Senior/Legend,normal,,,false,false,false,false,0,0,0,,1,false,,amateur,senior,,,true,true,
2037/38,wp-mateo-caldwell,Mateo Caldwell,34,THA,Amateur,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,72,72,74,70,71,90,82,0,18,0,0,0,,0,,,,,,,0,0,8,8,0,100,0,0,0,"{""matches"":8,""wins"":8,""losses"":0,""draws"":0,""winPercentage"":100,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,,,false,false,false,,104,42,15,0,0,0,0,0,10,5,0,0,0,27,11,estimated from season exits versus eligible schedule | 27 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2037/38,wp-mateo-easton,Mateo Easton,42,SWE,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,72,72,72,70,67,88,78,4,18,0,0,0,,0,,,,,,,0,0,8,8,0,100,0,0,0,"{""matches"":8,""wins"":8,""losses"":0,""draws"":0,""winPercentage"":100,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2037/38,wp-mateo-forster,Mateo Forster,37,ENG,Amateur,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,72,72,73,70,70,90,82,0,18,0,0,0,,0,,,,,,,0,0,10,10,0,100,0,0,0,"{""matches"":10,""wins"":10,""losses"":0,""draws"":0,""winPercentage"":100,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,,,false,false,false,,104,42,15,0,0,0,0,0,10,5,0,0,0,27,11,estimated from season exits versus eligible schedule | 27 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2037/38,wp-mateo-harrington,Mateo Harrington,26,POL,Amateur,Amateur,false,false,false,,0,0,,Amateur,,,,,,,34,,,,,,68,71,70,65,66,77,60,22,24,9,4,5,44.44444444444444,0,,,,,,,0,206,123,82,41,66.66666666666666,0,0,302649,"{""matches"":123,""wins"":82,""losses"":41,""draws"":0,""winPercentage"":66.66666666666666,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":302649,""points"":0}",,,,,,,,,,,,,,102,,false,false,false,,104,42,15,0,0,0,0,0,10,5,0,0,0,27,11,estimated from season exits versus eligible schedule | 27 eligible events not entered,Amateur,normal,,,false,false,false,false,0,3,69953,,0,false,,qTour,amateur,,,true,true,
2037/38,wp-mateo-nakamura,Mateo Nakamura,34,GER,Amateur,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,70,72,72,69,69,86,71,0,26,0,0,0,,0,,,,,,,0,0,41,30,11,73.17073170731707,0,0,363062,"{""matches"":41,""wins"":30,""losses"":11,""draws"":0,""winPercentage"":73.17073170731707,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":363062,""points"":0}",,,,,,,,,,,,,,94,,false,false,false,,104,42,15,0,0,0,0,0,10,5,0,0,0,27,11,estimated from season exits versus eligible schedule | 27 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2037/38,wp-mateo-novak,Mateo Novak,43,NIR,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,74,75,74,72,69,90,77,6,21,0,0,0,,0,,,,,,,0,0,12,12,0,100,0,0,167604,"{""matches"":12,""wins"":12,""losses"":0,""draws"":0,""winPercentage"":100,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":167604,""points"":0}",,,,,,,,,,,,,,114,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2037/38,wp-mateo-urban,Mateo Urban,38,POL,Amateur,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,66,67,67,63,63,81,66,0,22,0,0,0,,0,,,,,,,0,0,80,48,32,60,0,0,121695,"{""matches"":80,""wins"":48,""losses"":32,""draws"":0,""winPercentage"":60,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":121695,""points"":0}",,,,,,,,,,,,,,108,,false,false,false,,104,42,15,0,0,0,0,0,10,5,0,0,0,27,11,estimated from season exits versus eligible schedule | 27 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2037/38,wp-mateo-verma,Mateo Verma,33,IND,Amateur,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,72,72,74,70,71,90,82,0,18,0,0,0,,0,,,,,,,0,0,14,14,0,100,0,0,0,"{""matches"":14,""wins"":14,""losses"":0,""draws"":0,""winPercentage"":100,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,,,false,false,false,,104,42,15,0,0,0,0,0,10,5,0,0,0,27,11,estimated from season exits versus eligible schedule | 27 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2037/38,wp-mika-keane,Mika Keane,25,WAL,Amateur,Q Tour,false,false,false,,0,0,,Amateur,,,,,,,28,31,,,,,68,72,70,66,65,76,64,34,24,13,7,6,53.84615384615385,0,,,,,,,0,303,110,75,35,68.18181818181817,0,0,318835,"{""matches"":110,""wins"":75,""losses"":35,""draws"":0,""winPercentage"":68.18181818181817,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":318835,""points"":0}",,,,,,,,,,,,,,103,,false,false,false,,104,42,7,0,0,0,0,0,2,5,0,0,0,35,19,estimated from season exits versus eligible schedule | 35 eligible events not entered,Q Tour,normal,,,false,false,false,false,0,4,87875,,0,false,,qTour,qTour,,,true,true,
2037/38,wp-mika-keane-b,Mika Keane B,23,IRL,Amateur,Q School,false,false,false,,0,0,,Amateur,104,104,,104,,,39,,29,,104,,71,91,73,68,70,82,62,13,24,6,3,3,50,0,,,,,,,69375,431,79,55,24,69.62025316455697,0,0,278656,"{""matches"":79,""wins"":55,""losses"":24,""draws"":0,""winPercentage"":69.62025316455697,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":278656,""points"":0}",,,,,,,,,,,,,,104,,false,false,false,,104,42,4,0,0,0,0,0,0,4,0,0,0,38,22,estimated from season exits versus eligible schedule | 38 eligible events not entered,Q School,normal,,,false,false,false,false,3,6,138461,,0,false,,qTour,qSchool,,,true,true,
2037/38,wp-mika-keane-c,Mika Keane C,23,IRL,Amateur,Q School,false,false,false,,0,0,,Amateur,105,105,,105,,,35,,27,,105,,73,97,75,70,72,84,62,13,24,6,3,3,50,0,,,,,,,69086,429,71,50,21,70.4225352112676,0,0,277500,"{""matches"":71,""wins"":50,""losses"":21,""draws"":0,""winPercentage"":70.4225352112676,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":277500,""points"":0}",,,,,,,,,,,,,,105,,false,false,false,,104,42,4,0,0,0,0,0,0,4,0,0,0,38,22,estimated from season exits versus eligible schedule | 38 eligible events not entered,Q School,normal,,,false,false,false,false,3,6,137883,,0,false,,qTour,qSchool,,,true,true,
2037/38,wp-mika-keane-g,Mika Keane G,16,CHN,Youth,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,69,95,71,67,67,81,73,21,18,9,7,2,77.77777777777779,0,,,,,,,0,158,16,11,5,68.75,0,0,0,"{""matches"":16,""wins"":11,""losses"":5,""draws"":0,""winPercentage"":68.75,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,,,false,false,false,,104,61,10,0,0,0,0,0,5,5,0,0,0,51,16,estimated from season exits versus eligible schedule | 51 eligible events not entered,Youth,normal,,,false,false,false,false,0,0,0,,0,false,,youth,youth,,,true,true,
2037/38,wp-mika-keane-h,Mika Keane H,16,CHN,Youth,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,65,75,67,62,63,76,69,21,18,9,6,3,66.66666666666666,0,,,,,,,0,127,9,6,3,66.66666666666666,0,0,0,"{""matches"":9,""wins"":6,""losses"":3,""draws"":0,""winPercentage"":66.66666666666666,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,,,false,false,false,,104,61,10,0,0,0,0,0,5,5,0,0,0,51,16,estimated from season exits versus eligible schedule | 51 eligible events not entered,Youth,normal,,,false,false,false,false,0,0,0,,0,false,,youth,youth,,,true,true,
