season,playerId,name,age,nationality,careerPhase,competitiveStatus,isHumanPlayer,isOnMainTour,isTourCardHolder,tourCardSource,tourCardYear,yearsRemaining,expiresAfterSeason,tourSurvivalStatus,seasonOpenWorldRank,seasonCloseWorldRank,normalizedWorldRank,rawWorldRankBeforeCap,worldRank,oneYearRank,amateurRank,qTourRank,qSchoolRank,seniorRank,previousWorldRank,rankChange,overall,potential,technicalAverage,mentalAverage,physicalAverage,effectiveMatchStrength,confidence,fatigue,reputation,seasonMatches,seasonWins,seasonLosses,seasonWinPercentage,seasonTitles,seasonMajorTitles,seasonWorldChampionshipEntries,seasonBestWorldChampionshipFinish,seasonMajorQuarterFinals,seasonMajorSemiFinals,seasonMajorFinals,seasonPrizeMoney,seasonRankingPoints,careerMatches,careerWins,careerLosses,careerWinPercentage,careerTitles,careerMajorTitles,careerPrizeMoney,totalRecord,youthRecord,amateurRecord,qTourRecord,qSchoolRecord,proQualifierRecord,rankingEventRecord,majorRecord,worldQualifyingRecord,worldMainDrawRecord,playersSeriesRecord,invitationalRecord,seniorRecord,exhibitionRecord,bestWorldRank,bestWorldChampionshipFinish,worldChampionshipMainDrawEligible,worldChampionshipMainDrawEntered,worldChampionshipQualifyingEntered,reasonSkippedWorldMainDraw,availableEventsCount,eligibleEventsCount,enteredEventsCount,rankingEventsEntered,qualifierEventsEntered,majorEventsEntered,invitationalsEntered,playersSeriesEntered,qTourEventsEntered,qSchoolEventsEntered,amateurEventsEntered,youthEventsEntered,seniorEventsEntered,skippedEligibleEventsCount,skippedCoreEventsCount,skippedReasonSummary,eventAccessBand,eventVolumeBandStatus,eventVolumeWarnings,calendarValidationWarnings,tourCardValidAtSeasonOpen,tourCardValidAtSeasonClose,lifecycleCorrectionApplied,rankCapApplied,recentSeasonWins,twoYearWins,twoYearPrizeMoney,majorFinalsLastTwoYears,titlesLastTwoYears,rankingDecayApplied,stalledReason,expectedCircuit,actualCircuit,warningFlags,invalidStateReasons,validTourStatus,validEventAccess,invalidAccessReason
2046/47,human-elliot-vance,Elliot Vance,71,England,Senior,Senior Tour / Legend Circuit,true,false,false,,0,0,,Amateur,999,999,999,999,999,,,,,2,999,0,60,60,59,83,8,82,99,0,100,7,3,4,42.857142857142854,0,0,0,No main draw win,0,0,0,32800,20,147,63,84,42.857142857142854,0,0,879200,"{""matches"":147,""wins"":63,""losses"":84,""draws"":0,""winPercentage"":42.857142857142854,""eventsEntered"":84,""titles"":0,""finals"":6,""prizeMoney"":879200,""points"":432}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":147,""wins"":63,""losses"":84,""draws"":0,""winPercentage"":42.857142857142854,""eventsEntered"":84,""titles"":0,""finals"":6,""prizeMoney"":879200,""points"":432}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",999,No main draw win,false,false,false,,104,14,4,0,0,0,0,0,0,0,0,0,4,10,0,10 eligible events not entered,Senior/Legend,too low,,,false,false,false,false,3,0,0,0,0,false,,amateur,senior,,,true,true,
2046/47,wp-mateo-caldwell,Mateo Caldwell,43,THA,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,72,72,72,70,67,88,77,6,18,0,0,0,,0,,,,,,,0,0,8,8,0,100,0,0,0,"{""matches"":8,""wins"":8,""losses"":0,""draws"":0,""winPercentage"":100,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2046/47,wp-mateo-easton,Mateo Easton,51,SWE,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,72,72,71,69,63,84,69,18,18,0,0,0,,0,,,,,,,0,0,8,8,0,100,0,0,0,"{""matches"":8,""wins"":8,""losses"":0,""draws"":0,""winPercentage"":100,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2046/47,wp-mateo-el-sayed,Mateo El-Sayed,49,IND,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,73,77,72,72,65,82,54,17,41,0,0,0,,0,,,,,,,0,0,89,51,38,57.30337078651685,0,0,1295261,"{""matches"":89,""wins"":51,""losses"":38,""draws"":0,""winPercentage"":57.30337078651685,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":1295261,""points"":0}",,,,,,,,,,,,,,41,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,senior,amateur,,,true,true,
2046/47,wp-mateo-forster,Mateo Forster,46,ENG,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,72,72,72,70,66,86,74,11,18,0,0,0,,0,,,,,,,0,0,10,10,0,100,0,0,0,"{""matches"":10,""wins"":10,""losses"":0,""draws"":0,""winPercentage"":100,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2046/47,wp-mateo-harrington,Mateo Harrington,35,POL,Amateur,Amateur,false,false,false,,0,0,,Amateur,,,,,,,59,,,,,,67,69,69,65,63,76,62,25,26,10,5,5,50,0,,,,,,,0,224,221,136,85,61.53846153846154,0,0,420008,"{""matches"":221,""wins"":136,""losses"":85,""draws"":0,""winPercentage"":61.53846153846154,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":420008,""points"":0}",,,,,,,,,,,,,,96,,false,false,false,,104,42,15,0,0,0,0,0,10,5,0,0,0,27,11,estimated from season exits versus eligible schedule | 27 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2046/47,wp-mateo-nakamura,Mateo Nakamura,43,GER,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,70,72,70,68,65,83,66,7,26,0,0,0,,0,,,,,,,0,0,41,30,11,73.17073170731707,0,0,363062,"{""matches"":41,""wins"":30,""losses"":11,""draws"":0,""winPercentage"":73.17073170731707,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":363062,""points"":0}",,,,,,,,,,,,,,94,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2046/47,wp-mateo-novak,Mateo Novak,52,NIR,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,74,75,72,71,65,85,68,20,21,0,0,0,,0,,,,,,,0,0,12,12,0,100,0,0,167604,"{""matches"":12,""wins"":12,""losses"":0,""draws"":0,""winPercentage"":100,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":167604,""points"":0}",,,,,,,,,,,,,,114,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2046/47,wp-mateo-urban,Mateo Urban,47,POL,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,66,67,65,63,59,76,57,13,22,0,0,0,,0,,,,,,,0,0,80,48,32,60,0,0,121695,"{""matches"":80,""wins"":48,""losses"":32,""draws"":0,""winPercentage"":60,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":121695,""points"":0}",,,,,,,,,,,,,,108,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2046/47,wp-mateo-verma,Mateo Verma,42,IND,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,72,72,72,70,67,88,78,4,18,0,0,0,,0,,,,,,,0,0,14,14,0,100,0,0,0,"{""matches"":14,""wins"":14,""losses"":0,""draws"":0,""winPercentage"":100,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2046/47,wp-mateo-yates,Mateo Yates,45,ESP,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,76,82,76,77,70,86,56,11,51,0,0,0,,0,,,,,,,0,0,127,67,60,52.75590551181102,0,0,1885383,"{""matches"":127,""wins"":67,""losses"":60,""draws"":0,""winPercentage"":52.75590551181102,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":1885383,""points"":0}",,,,,,,,,,,,,,4,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,false,false,false,false,0,2,48273,,0,false,,senior,amateur,,,true,true,
2046/47,wp-mika-keane,Mika Keane,34,WAL,Amateur,Amateur,false,false,false,,0,0,,Amateur,,,,,,,40,,,,,,69,72,71,67,66,78,60,22,29,9,4,5,44.44444444444444,0,,,,,,,0,194,196,121,75,61.73469387755102,0,0,572054,"{""matches"":196,""wins"":121,""losses"":75,""draws"":0,""winPercentage"":61.73469387755102,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":572054,""points"":0}",,,,,,,,,,,,,,87,,false,false,false,,104,42,15,0,0,0,0,0,10,5,0,0,0,27,11,estimated from season exits versus eligible schedule | 27 eligible events not entered,Amateur,normal,,,false,false,false,false,0,3,66484,,0,false,,amateur,amateur,,,true,true,
2046/47,wp-mika-keane-a,Mika Keane A,34,WAL,Amateur,Amateur,false,false,false,,0,0,,Amateur,95,95,,95,,,35,,,,95,,68,97,70,66,66,79,58,10,29,5,2,3,40,0,,,,,,,48273,300,182,115,67,63.18681318681318,0,0,861405,"{""matches"":182,""wins"":115,""losses"":67,""draws"":0,""winPercentage"":63.18681318681318,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":861405,""points"":0}",,,,,,,,,,,,,,95,,false,false,false,,104,42,15,0,0,0,0,0,10,5,0,0,0,27,11,estimated from season exits versus eligible schedule | 27 eligible events not entered,Amateur,normal,,,false,false,false,false,2,5,114468,,0,false,no tour access,amateur,amateur,,,true,true,
2046/47,wp-mika-keane-d,Mika Keane D,29,IRL,Amateur,Amateur,false,false,false,,0,0,,Amateur,97,97,,97,,,39,,,,97,,67,75,69,64,66,78,58,10,26,5,2,3,40,0,,,,,,,47695,296,154,96,58,62.33766233766234,0,0,403242,"{""matches"":154,""wins"":96,""losses"":58,""draws"":0,""winPercentage"":62.33766233766234,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":403242,""points"":0}",,,,,,,,,,,,,,97,,false,false,false,,104,42,15,0,0,0,0,0,10,5,0,0,0,27,11,estimated from season exits versus eligible schedule | 27 eligible events not entered,Amateur,normal,,,false,false,false,false,2,5,113312,,0,false,,amateur,amateur,,,true,true,
2046/47,wp-mika-keane-g,Mika Keane G,25,CHN,Amateur,Q School,false,false,false,,0,0,,Amateur,99,99,,99,,,14,10,10,,99,,71,95,73,68,70,82,58,10,26,5,2,3,40,0,,,,,,,47117,293,91,59,32,64.83516483516483,0,0,433883,"{""matches"":91,""wins"":59,""losses"":32,""draws"":0,""winPercentage"":64.83516483516483,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":433883,""points"":0}",,,,,,,,,,,,,,96,,false,false,false,,104,42,4,0,0,0,0,0,0,4,0,0,0,38,22,estimated from season exits versus eligible schedule | 38 eligible events not entered,Q School,normal,,,false,false,false,false,2,6,130945,,0,false,failed Q School campaigns,qSchool,qSchool,,,true,true,
2046/47,wp-mika-keane-h,Mika Keane H,25,CHN,Amateur,Amateur,false,false,false,,0,0,,Amateur,100,100,,100,,,34,,,,100,,68,75,70,65,67,79,58,10,25,5,2,3,40,0,,,,,,,46828,291,105,70,35,66.66666666666666,0,0,280390,"{""matches"":105,""wins"":70,""losses"":35,""draws"":0,""winPercentage"":66.66666666666666,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":280390,""points"":0}",,,,,,,,,,,,,,100,,false,false,false,,104,42,15,0,0,0,0,0,10,5,0,0,0,27,11,estimated from season exits versus eligible schedule | 27 eligible events not entered,Amateur,normal,,,false,false,false,false,2,6,130367,,0,false,,qTour,amateur,,,true,true,
2046/47,wp-mika-keane-l,Mika Keane L,20,WAL,Amateur,Q School,false,false,false,,0,0,,Amateur,103,103,,103,,,3,3,3,,103,,70,91,72,67,69,81,58,10,23,5,2,3,40,0,,,,,,,45961,286,36,23,13,63.888888888888886,0,0,128922,"{""matches"":36,""wins"":23,""losses"":13,""draws"":0,""winPercentage"":63.888888888888886,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":128922,""points"":0}",,,,,,,,,,,,,,103,,false,false,false,,104,42,4,0,0,0,0,0,0,4,0,0,0,38,22,estimated from season exits versus eligible schedule | 38 eligible events not entered,Q School,normal,,,false,false,false,false,2,6,128922,,0,false,,qSchool,qSchool,,,true,true,
2046/47,wp-mika-keane-m,Mika Keane M,20,WAL,Amateur,Q School,false,false,false,,0,0,,Amateur,104,104,,104,,,4,4,4,,104,,69,91,71,66,68,80,58,10,23,5,2,3,40,0,,,,,,,45672,284,27,17,10,62.96296296296296,0,0,128344,"{""matches"":27,""wins"":17,""losses"":10,""draws"":0,""winPercentage"":62.96296296296296,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":128344,""points"":0}",,,,,,,,,,,,,,104,,false,false,false,,104,42,4,0,0,0,0,0,0,4,0,0,0,38,22,estimated from season exits versus eligible schedule | 38 eligible events not entered,Q School,normal,,,false,false,false,false,2,6,128344,,0,false,,qSchool,qSchool,,,true,true,
2046/47,wp-mika-keane-n,Mika Keane N,17,WAL,Youth,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,66,74,68,64,64,78,73,21,18,9,7,2,77.77777777777779,0,,,,,,,0,156,24,17,7,70.83333333333334,0,0,0,"{""matches"":24,""wins"":17,""losses"":7,""draws"":0,""winPercentage"":70.83333333333334,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,,,false,false,false,,104,61,10,0,0,0,0,0,5,5,0,0,0,51,16,estimated from season exits versus eligible schedule | 51 eligible events not entered,Youth,normal,,,false,false,false,false,0,0,0,,0,false,,youth,youth,,,true,true,
2046/47,wp-mika-keane-o,Mika Keane O,15,IRL,Youth,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,72,97,74,70,70,84,73,21,18,9,7,2,77.77777777777779,0,,,,,,,0,151,9,7,2,77.77777777777779,0,0,0,"{""matches"":9,""wins"":7,""losses"":2,""draws"":0,""winPercentage"":77.77777777777779,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,,,false,false,false,,104,61,10,0,0,0,0,0,5,5,0,0,0,51,16,estimated from season exits versus eligible schedule | 51 eligible events not entered,Youth,normal,,,false,false,false,false,0,0,0,,0,false,,youth,youth,,,true,true,
2046/47,wp-mika-keane-p,Mika Keane P,15,IRL,Youth,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,50,82,52,44,50,59,42,0,18,,,,,,,,,,,,,,0,0,0,0,0,0,0,"{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,,,,false,false,,104,61,10,0,0,0,0,0,5,5,0,0,0,51,16,estimated from season exits versus eligible schedule | 51 eligible events not entered,Youth,normal,,,false,false,false,false,0,0,0,,0,false,,youth,youth,,,true,true,
2046/47,wp-nathan-caldwell,Nathan Caldwell,74,BEL,Veteran,Senior Tour / Legend Circuit,false,false,false,,0,0,,Amateur,,,,,,,,,,11,,,73,75,67,69,52,69,41,73,29,6,5,1,83.33333333333334,0,,,,,,,0,186,108,88,20,81.48148148148148,2,0,259108,"{""matches"":108,""wins"":88,""losses"":20,""draws"":0,""winPercentage"":81.48148148148148,""eventsEntered"":0,""titles"":2,""finals"":0,""prizeMoney"":259108,""points"":0}",,,,,,,,,,,,,,96,,false,false,false,,104,14,11,0,0,0,0,0,0,0,0,0,11,3,0,estimated from season exits versus eligible schedule | 3 eligible events not entered,Senior/Legend,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,senior,,,true,true,
2046/47,wp-nathan-iqbal,Nathan Iqbal,74,PAK,Veteran,Senior Tour / Legend Circuit,false,false,false,,0,0,,Amateur,,,,,,,,,,5,,,72,72,66,70,52,73,53,57,32,1,1,0,100,1,,,,,,,0,22,94,72,22,76.59574468085107,7,0,0,"{""matches"":94,""wins"":72,""losses"":22,""draws"":0,""winPercentage"":76.59574468085107,""eventsEntered"":0,""titles"":7,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,,,false,false,false,,104,14,11,0,0,0,0,0,0,0,0,0,11,3,0,estimated from season exits versus eligible schedule | 3 eligible events not entered,Senior/Legend,normal,,,false,false,false,false,0,0,0,,2,false,,amateur,senior,,,true,true,
2046/47,wp-nathan-otero,Nathan Otero,36,CHN,Amateur,Amateur,false,false,false,,0,0,,Amateur,,,,,,,51,,,,,,68,70,70,66,64,77,62,27,27,10,5,5,50,0,,,,,,,0,231,214,135,79,63.084112149532714,0,0,548352,"{""matches"":214,""wins"":135,""losses"":79,""draws"":0,""winPercentage"":63.084112149532714,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":548352,""points"":0}",,,,,,,,,,,,,,94,,false,false,false,,104,42,15,0,0,0,0,0,10,5,0,0,0,27,11,estimated from season exits versus eligible schedule | 27 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2046/47,wp-nathan-tanaka,Nathan Tanaka,72,PAK,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,81,85,75,78,62,82,48,52,34,0,0,0,,0,,,,,,,0,0,12,12,0,100,0,0,511696,"{""matches"":12,""wins"":12,""losses"":0,""draws"":0,""winPercentage"":100,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":511696,""points"":0}",,,,,,,,,,,,,,56,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,senior,amateur,,,true,true,
2046/47,wp-nathan-urban,Nathan Urban,51,AUS,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,67,69,66,64,58,75,53,20,25,0,0,0,,0,,,,,,,0,0,25,15,10,60,0,0,165633,"{""matches"":25,""wins"":15,""losses"":10,""draws"":0,""winPercentage"":60,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":165633,""points"":0}",,,,,,,,,,,,,,95,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2046/47,wp-nathan-verma,Nathan Verma,48,PAK,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,66,67,65,63,59,76,56,15,23,0,0,0,,0,,,,,,,0,0,83,50,33,60.24096385542169,0,0,123140,"{""matches"":83,""wins"":50,""losses"":33,""draws"":0,""winPercentage"":60.24096385542169,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":123140,""points"":0}",,,,,,,,,,,,,,105,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2046/47,wp-nathan-whitaker,Nathan Whitaker,42,NOR,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,72,72,72,70,67,88,78,4,18,0,0,0,,0,,,,,,,0,0,14,14,0,100,0,0,0,"{""matches"":14,""wins"":14,""losses"":0,""draws"":0,""winPercentage"":100,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2046/47,wp-nathan-yates,Nathan Yates,41,FRA,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,64,64,65,61,60,77,64,4,22,0,0,0,,0,,,,,,,0,0,67,39,28,58.2089552238806,2,0,0,"{""matches"":67,""wins"":39,""losses"":28,""draws"":0,""winPercentage"":58.2089552238806,""eventsEntered"":0,""titles"":2,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2046/47,wp-niall-ashford,Niall Ashford,48,GER,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,72,72,71,69,65,85,72,14,18,0,0,0,,0,,,,,,,0,0,8,8,0,100,0,0,0,"{""matches"":8,""wins"":8,""losses"":0,""draws"":0,""winPercentage"":100,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2046/47,wp-niall-barker,Niall Barker,42,THA,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,72,72,72,70,67,88,78,4,18,0,0,0,,0,,,,,,,0,0,12,12,0,100,0,0,0,"{""matches"":12,""wins"":12,""losses"":0,""draws"":0,""winPercentage"":100,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2046/47,wp-niall-caldwell,Niall Caldwell,37,CAN,Amateur,Amateur,false,false,false,,0,0,,Amateur,,,,,,,53,,,,,,67,69,68,64,62,74,55,26,26,9,3,6,33.33333333333333,0,,,,,,,0,134,209,122,87,58.3732057416268,0,0,391680,"{""matches"":209,""wins"":122,""losses"":87,""draws"":0,""winPercentage"":58.3732057416268,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":391680,""points"":0}",,,,,,,,,,,,,,95,,false,false,false,,104,42,15,0,0,0,0,0,10,5,0,0,0,27,11,estimated from season exits versus eligible schedule | 27 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2046/47,wp-niall-drayton,Niall Drayton,62,SWE,Veteran,Senior Tour / Legend Circuit,false,false,false,,0,0,,Amateur,,,,,,,,,,24,,,66,66,62,61,50,66,46,55,20,6,4,2,66.66666666666666,0,,,,,,,0,148,121,83,38,68.59504132231406,1,0,0,"{""matches"":121,""wins"":83,""losses"":38,""draws"":0,""winPercentage"":68.59504132231406,""eventsEntered"":0,""titles"":1,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,,,false,false,false,,104,14,11,0,0,0,0,0,0,0,0,0,11,3,0,estimated from season exits versus eligible schedule | 3 eligible events not entered,Senior/Legend,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,senior,,,true,true,
2046/47,wp-niall-forster,Niall Forster,42,NIR,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,72,72,72,70,67,88,78,4,18,0,0,0,,0,,,,,,,0,0,12,12,0,100,0,0,0,"{""matches"":12,""wins"":12,""losses"":0,""draws"":0,""winPercentage"":100,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2046/47,wp-niall-grimaldi,Niall Grimaldi,46,WAL,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,75,76,75,74,69,89,74,11,24,0,0,0,,0,,,,,,,0,0,12,12,0,100,0,0,231822,"{""matches"":12,""wins"":12,""losses"":0,""draws"":0,""winPercentage"":100,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":231822,""points"":0}",,,,,,,,,,,,,,103,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
