season,playerId,name,age,nationality,careerPhase,competitiveStatus,isHumanPlayer,isOnMainTour,isTourCardHolder,tourCardSource,tourCardYear,yearsRemaining,expiresAfterSeason,tourSurvivalStatus,seasonOpenWorldRank,seasonCloseWorldRank,normalizedWorldRank,rawWorldRankBeforeCap,worldRank,oneYearRank,amateurRank,qTourRank,qSchoolRank,seniorRank,previousWorldRank,rankChange,overall,potential,technicalAverage,mentalAverage,physicalAverage,effectiveMatchStrength,confidence,fatigue,reputation,seasonMatches,seasonWins,seasonLosses,seasonWinPercentage,seasonTitles,seasonMajorTitles,seasonWorldChampionshipEntries,seasonBestWorldChampionshipFinish,seasonMajorQuarterFinals,seasonMajorSemiFinals,seasonMajorFinals,seasonPrizeMoney,seasonRankingPoints,careerMatches,careerWins,careerLosses,careerWinPercentage,careerTitles,careerMajorTitles,careerPrizeMoney,totalRecord,youthRecord,amateurRecord,qTourRecord,qSchoolRecord,proQualifierRecord,rankingEventRecord,majorRecord,worldQualifyingRecord,worldMainDrawRecord,playersSeriesRecord,invitationalRecord,seniorRecord,exhibitionRecord,bestWorldRank,bestWorldChampionshipFinish,worldChampionshipMainDrawEligible,worldChampionshipMainDrawEntered,worldChampionshipQualifyingEntered,reasonSkippedWorldMainDraw,availableEventsCount,eligibleEventsCount,enteredEventsCount,rankingEventsEntered,qualifierEventsEntered,majorEventsEntered,invitationalsEntered,playersSeriesEntered,qTourEventsEntered,qSchoolEventsEntered,amateurEventsEntered,youthEventsEntered,seniorEventsEntered,skippedEligibleEventsCount,skippedCoreEventsCount,skippedReasonSummary,eventAccessBand,eventVolumeBandStatus,eventVolumeWarnings,calendarValidationWarnings,tourCardValidAtSeasonOpen,tourCardValidAtSeasonClose,lifecycleCorrectionApplied,rankCapApplied,recentSeasonWins,twoYearWins,twoYearPrizeMoney,majorFinalsLastTwoYears,titlesLastTwoYears,rankingDecayApplied,stalledReason,expectedCircuit,actualCircuit,warningFlags,invalidStateReasons,validTourStatus,validEventAccess,invalidAccessReason
2054/55,human-elliot-vance,Elliot Vance,79,England,Retired,Retired,true,false,false,,0,0,,Amateur,999,999,999,999,999,,,,,4,999,0,58,58,57,85,1,80,99,0,100,0,0,0,0,0,0,0,No main draw win,0,0,0,0,0,188,76,112,40.42553191489361,0,0,1038400,"{""matches"":188,""wins"":76,""losses"":112,""draws"":0,""winPercentage"":40.42553191489361,""eventsEntered"":112,""titles"":0,""finals"":6,""prizeMoney"":1038400,""points"":539}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":188,""wins"":76,""losses"":112,""draws"":0,""winPercentage"":40.42553191489361,""eventsEntered"":112,""titles"":0,""finals"":6,""prizeMoney"":1038400,""points"":539}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",999,No main draw win,false,false,false,,104,14,0,0,0,0,0,0,0,0,0,0,0,14,0,14 eligible events not entered,Senior/Legend,too low,,,false,false,false,false,0,0,0,0,0,false,,amateur,senior,,,true,true,
2054/55,wp-lorenzo-rahman,Lorenzo Rahman,74,ESP,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,72,72,66,67,52,72,46,55,18,0,0,0,,0,,,,,,,0,0,14,14,0,100,0,0,0,"{""matches"":14,""wins"":14,""losses"":0,""draws"":0,""winPercentage"":100,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2054/55,wp-lorenzo-verma,Lorenzo Verma,51,POL,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,77,79,76,75,68,89,69,18,27,0,0,0,,0,,,,,,,0,0,12,12,0,100,0,0,282686,"{""matches"":12,""wins"":12,""losses"":0,""draws"":0,""winPercentage"":100,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":282686,""points"":0}",,,,,,,,,,,,,,86,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2054/55,wp-lorenzo-whitaker,Lorenzo Whitaker,51,SWE,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,69,71,68,66,60,78,55,20,27,0,0,0,,0,,,,,,,0,0,46,30,16,65.21739130434783,0,0,423766,"{""matches"":46,""wins"":30,""losses"":16,""draws"":0,""winPercentage"":65.21739130434783,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":423766,""points"":0}",,,,,,,,,,,,,,92,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2054/55,wp-lorenzo-yates,Lorenzo Yates,50,ENG,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,72,72,71,69,64,84,70,17,18,0,0,0,,0,,,,,,,0,0,12,12,0,100,0,0,0,"{""matches"":12,""wins"":12,""losses"":0,""draws"":0,""winPercentage"":100,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2054/55,wp-luca-mercer,Luca Mercer,42,THA,Veteran,Amateur,false,false,false,,0,0,,Amateur,77,77,,77,,,,,,,77,,70,76,70,68,64,79,59,24,33,6,3,3,50,0,,,,,,,70531,438,297,175,122,58.92255892255892,1,0,689703,"{""matches"":297,""wins"":175,""losses"":122,""draws"":0,""winPercentage"":58.92255892255892,""eventsEntered"":0,""titles"":1,""finals"":0,""prizeMoney"":689703,""points"":0}",,,,,,,,,,,,,,77,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,false,false,false,false,3,5,119672,,0,false,,amateur,amateur,,,true,true,
2054/55,wp-luca-mercer-a,Luca Mercer A,40,ENG,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,70,82,71,68,64,78,59,30,33,9,4,5,44.44444444444444,0,,,,,,,0,182,264,158,106,59.84848484848485,1,0,689416,"{""matches"":264,""wins"":158,""losses"":106,""draws"":0,""winPercentage"":59.84848484848485,""eventsEntered"":0,""titles"":1,""finals"":0,""prizeMoney"":689416,""points"":0}",,,,,,,,,,,,,,78,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2054/55,wp-luca-mercer-b,Luca Mercer B,40,ENG,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,68,92,69,66,62,75,58,30,32,9,4,5,44.44444444444444,0,,,,,,,0,192,234,132,102,56.41025641025641,0,0,844350,"{""matches"":234,""wins"":132,""losses"":102,""draws"":0,""winPercentage"":56.41025641025641,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":844350,""points"":0}",,,,,,,,,,,,,,79,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2054/55,wp-luca-mercer-d,Luca Mercer D,38,SCO,Amateur,Q School,false,false,false,,0,0,,Amateur,,,,,,,6,8,14,,,,68,89,69,67,61,74,65,47,31,16,9,7,56.25,0,,,,,,,0,441,218,125,93,57.3394495412844,0,0,893780,"{""matches"":218,""wins"":125,""losses"":93,""draws"":0,""winPercentage"":57.3394495412844,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":893780,""points"":0}",,,,,,,,,,,,,,81,,false,false,false,,104,42,7,0,0,0,0,0,2,5,0,0,0,35,19,estimated from season exits versus eligible schedule | 35 eligible events not entered,Q School,too high,,,false,false,false,false,0,0,0,,0,false,,qSchool,qSchool,,,true,true,
2054/55,wp-luca-mercer-e,Luca Mercer E,35,SCO,Amateur,Amateur,false,false,false,,0,0,,Amateur,,,,,,,58,,,,,,69,81,71,67,65,78,60,22,29,9,4,5,44.44444444444444,0,,,,,,,0,180,223,135,88,60.53811659192825,0,0,569454,"{""matches"":223,""wins"":135,""losses"":88,""draws"":0,""winPercentage"":60.53811659192825,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":569454,""points"":0}",,,,,,,,,,,,,,84,,false,false,false,,104,42,15,0,0,0,0,0,10,5,0,0,0,27,11,estimated from season exits versus eligible schedule | 27 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2054/55,wp-luca-mercer-f,Luca Mercer F,35,SCO,Amateur,Amateur,false,false,false,,0,0,,Amateur,,,,,,,59,,,,,,68,81,70,66,64,77,60,22,29,9,4,5,44.44444444444444,0,,,,,,,0,179,216,129,87,59.72222222222222,0,0,567142,"{""matches"":216,""wins"":129,""losses"":87,""draws"":0,""winPercentage"":59.72222222222222,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":567142,""points"":0}",,,,,,,,,,,,,,85,,false,false,false,,104,42,15,0,0,0,0,0,10,5,0,0,0,27,11,estimated from season exits versus eligible schedule | 27 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2054/55,wp-luca-mercer-g,Luca Mercer G,35,SCO,Amateur,Q School,false,false,false,,0,0,,Amateur,79,79,,79,,,34,,28,,79,,68,96,70,66,65,79,62,13,31,6,3,3,50,0,,,,,,,69953,435,173,98,75,56.64739884393064,0,0,829899,"{""matches"":173,""wins"":98,""losses"":75,""draws"":0,""winPercentage"":56.64739884393064,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":829899,""points"":0}",,,,,,,,,,,,,,79,,false,false,false,,104,42,4,0,0,0,0,0,0,4,0,0,0,38,22,estimated from season exits versus eligible schedule | 38 eligible events not entered,Q School,normal,,,false,false,false,false,3,5,118805,,0,false,,amateur,qSchool,,,true,true,
2054/55,wp-luca-mercer-h,Luca Mercer H,32,SCO,Amateur,Amateur,false,false,false,,0,0,,Amateur,,,,,,,51,,,,,,69,75,71,67,67,78,60,22,29,9,4,5,44.44444444444444,0,,,,,,,0,186,169,102,67,60.35502958579882,0,0,552399,"{""matches"":169,""wins"":102,""losses"":67,""draws"":0,""winPercentage"":60.35502958579882,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":552399,""points"":0}",,,,,,,,,,,,,,82,,false,false,false,,104,42,15,0,0,0,0,0,10,5,0,0,0,27,11,estimated from season exits versus eligible schedule | 27 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2054/55,wp-luca-mercer-j,Luca Mercer J,32,SCO,Amateur,Amateur,false,false,false,,0,0,,Amateur,81,81,,81,,,49,,,,81,,70,78,72,69,68,82,63,13,32,6,3,3,50,0,,,,,,,69375,431,182,111,71,60.98901098901099,1,0,561361,"{""matches"":182,""wins"":111,""losses"":71,""draws"":0,""winPercentage"":60.98901098901099,""eventsEntered"":0,""titles"":1,""finals"":0,""prizeMoney"":561361,""points"":0}",,,,,,,,,,,,,,81,,false,false,false,,104,42,15,0,0,0,0,0,10,5,0,0,0,27,11,estimated from season exits versus eligible schedule | 27 eligible events not entered,Amateur,normal,,,false,false,false,false,3,5,117938,,0,false,,amateur,amateur,,,true,true,
2054/55,wp-luca-mercer-k,Luca Mercer K,28,THA,Amateur,Q School,false,false,false,,0,0,,Amateur,82,82,,82,,,37,,30,,82,,70,72,72,68,69,81,62,13,29,6,3,3,50,0,,,,,,,69086,429,150,99,51,66,0,0,442555,"{""matches"":150,""wins"":99,""losses"":51,""draws"":0,""winPercentage"":66,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":442555,""points"":0}",,,,,,,,,,,,,,82,,false,false,false,,104,42,4,0,0,0,0,0,0,4,0,0,0,38,22,estimated from season exits versus eligible schedule | 38 eligible events not entered,Q School,normal,,,false,false,false,false,3,5,117359,,0,false,,qTour,qSchool,,,true,true,
2054/55,wp-luca-mercer-n,Luca Mercer N,26,ENG,Amateur,Q School,false,false,false,,0,0,,Amateur,85,85,,85,,,28,23,23,,85,,71,88,73,69,70,82,62,13,28,6,3,3,50,0,,,,,,,68219,424,99,66,33,66.66666666666666,0,0,403532,"{""matches"":99,""wins"":66,""losses"":33,""draws"":0,""winPercentage"":66.66666666666666,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":403532,""points"":0}",,,,,,,,,,,,,,85,,false,false,false,,104,42,4,0,0,0,0,0,0,4,0,0,0,38,22,estimated from season exits versus eligible schedule | 38 eligible events not entered,Q School,normal,,,false,false,false,false,3,5,116203,,0,false,failed Q School campaigns,qSchool,qSchool,,,true,true,
2054/55,wp-luca-mercer-o,Luca Mercer O,23,ENG,Amateur,Q School,false,false,false,,0,0,,Amateur,,,,,,,2,3,1,,,,70,76,72,69,66,76,72,54,26,20,15,5,75,0,,,,,,,0,658,100,68,32,68,0,0,117071,"{""matches"":100,""wins"":68,""losses"":32,""draws"":0,""winPercentage"":68,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":117071,""points"":0}",,,,,,,,,,,,,,85,,false,false,false,,104,42,5,0,0,0,0,0,1,4,0,0,0,37,21,estimated from season exits versus eligible schedule | 37 eligible events not entered,Q School,too high,,,false,false,false,false,0,0,0,,0,false,,qSchool,qSchool,,,true,true,
2054/55,wp-luca-mercer-s,Luca Mercer S,20,ENG,Amateur,Q School,false,false,false,,0,0,,Amateur,88,88,,88,,,19,17,18,,88,,69,81,71,67,68,80,62,13,26,6,3,3,50,0,,,,,,,67352,419,35,22,13,62.857142857142854,0,0,114758,"{""matches"":35,""wins"":22,""losses"":13,""draws"":0,""winPercentage"":62.857142857142854,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":114758,""points"":0}",,,,,,,,,,,,,,88,,false,false,false,,104,42,4,0,0,0,0,0,0,4,0,0,0,38,22,estimated from season exits versus eligible schedule | 38 eligible events not entered,Q School,normal,,,false,false,false,false,3,5,114758,,0,false,,qSchool,qSchool,,,true,true,
2054/55,wp-luca-mercer-v,Luca Mercer V,15,SCO,Youth,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,67,93,69,64,65,78,67,19,18,8,5,3,62.5,0,,,,,,,0,115,8,5,3,62.5,0,0,0,"{""matches"":8,""wins"":5,""losses"":3,""draws"":0,""winPercentage"":62.5,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,,,false,false,false,,104,61,10,0,0,0,0,0,5,5,0,0,0,51,16,estimated from season exits versus eligible schedule | 51 eligible events not entered,Youth,normal,,,false,false,false,false,0,0,0,,0,false,,youth,youth,,,true,true,
2054/55,wp-luca-mercer-w,Luca Mercer W,15,SCO,Youth,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,50,82,52,44,50,59,42,0,18,,,,,,,,,,,,,,0,0,0,0,0,0,0,"{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,,,,false,false,,104,61,10,0,0,0,0,0,5,5,0,0,0,51,16,estimated from season exits versus eligible schedule | 51 eligible events not entered,Youth,normal,,,false,false,false,false,0,0,0,,0,false,,youth,youth,,,true,true,
2054/55,wp-malik-ashford,Malik Ashford,54,BEL,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,69,69,67,65,59,78,61,24,18,0,0,0,,0,,,,,,,0,0,16,14,2,87.5,0,0,0,"{""matches"":16,""wins"":14,""losses"":2,""draws"":0,""winPercentage"":87.5,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2054/55,wp-malik-barker,Malik Barker,50,AUS,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,69,71,68,66,61,78,57,18,25,0,0,0,,0,,,,,,,0,0,76,52,24,68.42105263157895,0,0,137305,"{""matches"":76,""wins"":52,""losses"":24,""draws"":0,""winPercentage"":68.42105263157895,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":137305,""points"":0}",,,,,,,,,,,,,,94,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2054/55,wp-malik-caldwell,Malik Caldwell,45,PAK,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,67,69,67,64,61,78,59,10,27,0,0,0,,0,,,,,,,0,0,222,134,88,60.36036036036037,0,0,479555,"{""matches"":222,""wins"":134,""losses"":88,""draws"":0,""winPercentage"":60.36036036036037,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":479555,""points"":0}",,,,,,,,,,,,,,95,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2054/55,wp-malik-drayton,Malik Drayton,57,NOR,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,77,83,74,76,65,82,45,29,49,0,0,0,,0,,,,,,,0,0,108,60,48,55.55555555555556,0,0,1733001,"{""matches"":108,""wins"":60,""losses"":48,""draws"":0,""winPercentage"":55.55555555555556,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":1733001,""points"":0}",,,,,,,,,,,,,,7,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,senior,amateur,,,true,true,
2054/55,wp-malik-easton,Malik Easton,59,FRA,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,72,72,69,68,59,80,61,31,18,0,0,0,,0,,,,,,,0,0,12,12,0,100,0,0,0,"{""matches"":12,""wins"":12,""losses"":0,""draws"":0,""winPercentage"":100,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2054/55,wp-malik-iversen,Malik Iversen,53,AUS,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,79,82,77,78,69,90,67,22,30,0,0,0,,0,,,,,,,0,0,12,12,0,100,0,0,349256,"{""matches"":12,""wins"":12,""losses"":0,""draws"":0,""winPercentage"":100,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":349256,""points"":0}",,,,,,,,,,,,,,71,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2054/55,wp-malik-langford,Malik Langford,50,BEL,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,72,72,71,69,64,84,70,17,18,0,0,0,,0,,,,,,,0,0,12,12,0,100,0,0,0,"{""matches"":12,""wins"":12,""losses"":0,""draws"":0,""winPercentage"":100,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2054/55,wp-malik-rahman,Malik Rahman,50,FRA,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,68,70,67,65,60,77,55,18,26,0,0,0,,0,,,,,,,0,0,60,37,23,61.66666666666667,0,0,384452,"{""matches"":60,""wins"":37,""losses"":23,""draws"":0,""winPercentage"":61.66666666666667,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":384452,""points"":0}",,,,,,,,,,,,,,93,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2054/55,wp-malik-rossi,Malik Rossi,59,SCO,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,67,67,64,63,54,72,51,32,20,0,0,0,,0,,,,,,,0,0,23,17,6,73.91304347826086,0,0,156190,"{""matches"":23,""wins"":17,""losses"":6,""draws"":0,""winPercentage"":73.91304347826086,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":156190,""points"":0}",,,,,,,,,,,,,,120,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2054/55,wp-malik-sorensen,Malik Sorensen,54,IRL,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,67,68,65,63,57,74,53,24,23,0,0,0,,0,,,,,,,0,0,61,41,20,67.21311475409836,0,0,160429,"{""matches"":61,""wins"":41,""losses"":20,""draws"":0,""winPercentage"":67.21311475409836,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":160429,""points"":0}",,,,,,,,,,,,,,106,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2054/55,wp-malik-yates,Malik Yates,57,SCO,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,72,72,69,69,60,81,63,28,18,0,0,0,,0,,,,,,,0,0,8,8,0,100,0,0,0,"{""matches"":8,""wins"":8,""losses"":0,""draws"":0,""winPercentage"":100,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2054/55,wp-mateo-barker,Mateo Barker,81,GER,Veteran,Senior Tour / Legend Circuit,false,false,false,,0,0,,Amateur,,,,,,,,,,9,,,76,76,69,74,51,70,43,84,40,6,5,1,83.33333333333334,0,,,,,,,0,189,115,94,21,81.73913043478261,11,0,0,"{""matches"":115,""wins"":94,""losses"":21,""draws"":0,""winPercentage"":81.73913043478261,""eventsEntered"":0,""titles"":11,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,,,false,false,false,,104,14,11,0,0,0,0,0,0,0,0,0,11,3,0,estimated from season exits versus eligible schedule | 3 eligible events not entered,Senior/Legend,normal,,,false,false,false,false,0,0,0,,1,false,,amateur,senior,,,true,true,
2054/55,wp-mateo-caldwell,Mateo Caldwell,51,THA,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,72,72,71,69,63,84,69,18,18,0,0,0,,0,,,,,,,0,0,8,8,0,100,0,0,0,"{""matches"":8,""wins"":8,""losses"":0,""draws"":0,""winPercentage"":100,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2054/55,wp-mateo-easton,Mateo Easton,59,SWE,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,72,72,69,68,59,80,61,31,18,0,0,0,,0,,,,,,,0,0,8,8,0,100,0,0,0,"{""matches"":8,""wins"":8,""losses"":0,""draws"":0,""winPercentage"":100,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
