season,playerId,name,age,nationality,careerPhase,competitiveStatus,isHumanPlayer,isOnMainTour,isTourCardHolder,tourCardSource,tourCardYear,yearsRemaining,expiresAfterSeason,tourSurvivalStatus,seasonOpenWorldRank,seasonCloseWorldRank,normalizedWorldRank,rawWorldRankBeforeCap,worldRank,oneYearRank,amateurRank,qTourRank,qSchoolRank,seniorRank,previousWorldRank,rankChange,overall,potential,technicalAverage,mentalAverage,physicalAverage,effectiveMatchStrength,confidence,fatigue,reputation,seasonMatches,seasonWins,seasonLosses,seasonWinPercentage,seasonTitles,seasonMajorTitles,seasonWorldChampionshipEntries,seasonBestWorldChampionshipFinish,seasonMajorQuarterFinals,seasonMajorSemiFinals,seasonMajorFinals,seasonPrizeMoney,seasonRankingPoints,careerMatches,careerWins,careerLosses,careerWinPercentage,careerTitles,careerMajorTitles,careerPrizeMoney,totalRecord,youthRecord,amateurRecord,qTourRecord,qSchoolRecord,proQualifierRecord,rankingEventRecord,majorRecord,worldQualifyingRecord,worldMainDrawRecord,playersSeriesRecord,invitationalRecord,seniorRecord,exhibitionRecord,bestWorldRank,bestWorldChampionshipFinish,worldChampionshipMainDrawEligible,worldChampionshipMainDrawEntered,worldChampionshipQualifyingEntered,reasonSkippedWorldMainDraw,availableEventsCount,eligibleEventsCount,enteredEventsCount,rankingEventsEntered,qualifierEventsEntered,majorEventsEntered,invitationalsEntered,playersSeriesEntered,qTourEventsEntered,qSchoolEventsEntered,amateurEventsEntered,youthEventsEntered,seniorEventsEntered,skippedEligibleEventsCount,skippedCoreEventsCount,skippedReasonSummary,eventAccessBand,eventVolumeBandStatus,eventVolumeWarnings,calendarValidationWarnings,tourCardValidAtSeasonOpen,tourCardValidAtSeasonClose,lifecycleCorrectionApplied,rankCapApplied,recentSeasonWins,twoYearWins,twoYearPrizeMoney,majorFinalsLastTwoYears,titlesLastTwoYears,rankingDecayApplied,stalledReason,expectedCircuit,actualCircuit,warningFlags,invalidStateReasons,validTourStatus,validEventAccess,invalidAccessReason
2035/36,human-elliot-vance,Elliot Vance,60,England,Senior,Senior Tour / Legend Circuit,true,false,false,,0,0,,Amateur,999,999,999,999,999,,,,,3,999,0,68,68,66,82,34,90,99,0,100,10,6,4,60,0,0,0,No main draw win,0,0,0,88800,31,66,26,40,39.39393939393939,0,0,360800,"{""matches"":66,""wins"":26,""losses"":40,""draws"":0,""winPercentage"":39.39393939393939,""eventsEntered"":40,""titles"":0,""finals"":1,""prizeMoney"":360800,""points"":192}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":66,""wins"":26,""losses"":40,""draws"":0,""winPercentage"":39.39393939393939,""eventsEntered"":40,""titles"":0,""finals"":1,""prizeMoney"":360800,""points"":192}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",999,No main draw win,false,false,false,,104,14,4,0,0,0,0,0,0,0,0,0,4,10,0,10 eligible events not entered,Senior/Legend,too low,,,false,false,false,false,6,0,0,0,0,false,,amateur,senior,,,true,true,
2035/36,wp-mateo-urban,Mateo Urban,36,POL,Amateur,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,66,67,68,63,64,81,66,0,22,0,0,0,,0,,,,,,,0,0,80,48,32,60,0,0,121695,"{""matches"":80,""wins"":48,""losses"":32,""draws"":0,""winPercentage"":60,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":121695,""points"":0}",,,,,,,,,,,,,,108,,false,false,false,,104,42,15,0,0,0,0,0,10,5,0,0,0,27,11,estimated from season exits versus eligible schedule | 27 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2035/36,wp-mateo-verma,Mateo Verma,31,IND,Amateur,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,72,72,74,70,72,90,82,0,18,0,0,0,,0,,,,,,,0,0,14,14,0,100,0,0,0,"{""matches"":14,""wins"":14,""losses"":0,""draws"":0,""winPercentage"":100,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,,,false,false,false,,104,42,15,0,0,0,0,0,10,5,0,0,0,27,11,estimated from season exits versus eligible schedule | 27 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2035/36,wp-mika-keane-a,Mika Keane A,23,WAL,Amateur,Q School,false,false,false,,0,0,,Amateur,108,108,,108,,,29,24,23,,108,,73,97,75,70,72,84,62,13,24,6,3,3,50,0,,,,,,,69375,431,79,56,23,70.88607594936708,0,0,300624,"{""matches"":79,""wins"":56,""losses"":23,""draws"":0,""winPercentage"":70.88607594936708,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":300624,""points"":0}",,,,,,,,,,,,,,104,,false,false,false,,104,42,4,0,0,0,0,0,0,4,0,0,0,38,22,estimated from season exits versus eligible schedule | 38 eligible events not entered,Q School,normal,,,false,false,false,false,3,6,139906,,0,false,,qSchool,qSchool,,,true,true,
2035/36,wp-mika-keane-d,Mika Keane D,18,IRL,Amateur,Q School,false,false,false,,0,0,,Amateur,,,,,,,19,19,21,,,,65,75,67,63,63,77,73,21,18,9,7,2,77.77777777777779,0,,,,,,,0,159,26,18,8,69.23076923076923,0,0,0,"{""matches"":26,""wins"":18,""losses"":8,""draws"":0,""winPercentage"":69.23076923076923,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,,,false,false,false,,104,42,4,0,0,0,0,0,0,4,0,0,0,38,22,estimated from season exits versus eligible schedule | 38 eligible events not entered,Q School,normal,,,false,false,false,false,0,0,0,,0,false,,qSchool,qSchool,,,true,true,
2035/36,wp-mika-keane-e,Mika Keane E,17,CHN,Youth,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,66,83,68,64,64,78,73,21,18,9,7,2,77.77777777777779,0,,,,,,,0,157,17,12,5,70.58823529411765,0,0,0,"{""matches"":17,""wins"":12,""losses"":5,""draws"":0,""winPercentage"":70.58823529411765,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,,,false,false,false,,104,61,10,0,0,0,0,0,5,5,0,0,0,51,16,estimated from season exits versus eligible schedule | 51 eligible events not entered,Youth,normal,,,false,false,false,false,0,0,0,,0,false,,youth,youth,,,true,true,
2035/36,wp-mika-keane-f,Mika Keane F,17,CHN,Youth,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,69,89,71,67,67,81,73,21,18,9,7,2,77.77777777777779,0,,,,,,,0,152,9,7,2,77.77777777777779,0,0,0,"{""matches"":9,""wins"":7,""losses"":2,""draws"":0,""winPercentage"":77.77777777777779,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,,,false,false,false,,104,61,10,0,0,0,0,0,5,5,0,0,0,51,16,estimated from season exits versus eligible schedule | 51 eligible events not entered,Youth,normal,,,false,false,false,false,0,0,0,,0,false,,youth,youth,,,true,true,
2035/36,wp-mika-keane-g,Mika Keane G,14,CHN,Youth,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,54,95,56,48,54,63,42,0,18,,,,,,,,,,,,,,0,0,0,0,0,0,0,"{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,,,,false,false,,104,61,10,0,0,0,0,0,5,5,0,0,0,51,16,estimated from season exits versus eligible schedule | 51 eligible events not entered,Youth,normal,,,false,false,false,false,0,0,0,,0,false,,youth,youth,,,true,true,
2035/36,wp-nathan-caldwell,Nathan Caldwell,63,BEL,Veteran,Senior Tour / Legend Circuit,false,false,false,,0,0,,Amateur,,,,,,,,,,7,,,73,75,69,66,58,69,18,44,27,1,0,1,0,0,,,,,,,0,20,57,47,10,82.45614035087719,1,0,259108,"{""matches"":57,""wins"":47,""losses"":10,""draws"":0,""winPercentage"":82.45614035087719,""eventsEntered"":0,""titles"":1,""finals"":0,""prizeMoney"":259108,""points"":0}",,,,,,,,,,,,,,96,,false,false,false,,104,14,11,0,0,0,0,0,0,0,0,0,11,3,0,estimated from season exits versus eligible schedule | 3 eligible events not entered,Senior/Legend,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,senior,,,true,true,
2035/36,wp-nathan-iqbal,Nathan Iqbal,63,PAK,Veteran,Senior Tour / Legend Circuit,false,false,false,,0,0,,Amateur,,,,,,,,,,5,,,67,67,63,63,52,73,58,40,20,1,1,0,100,1,,,,,,,0,21,49,36,13,73.46938775510205,1,0,0,"{""matches"":49,""wins"":36,""losses"":13,""draws"":0,""winPercentage"":73.46938775510205,""eventsEntered"":0,""titles"":1,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,,,false,false,false,,104,14,11,0,0,0,0,0,0,0,0,0,11,3,0,estimated from season exits versus eligible schedule | 3 eligible events not entered,Senior/Legend,normal,,,false,false,false,false,0,0,0,,1,false,,amateur,senior,,,true,true,
2035/36,wp-nathan-otero,Nathan Otero,25,CHN,Amateur,Amateur,false,false,false,,0,0,,Amateur,,,,,,,28,,,,,,68,71,70,65,65,76,65,37,23,14,8,6,57.14285714285714,0,,,,,,,0,314,103,72,31,69.90291262135922,0,0,296578,"{""matches"":103,""wins"":72,""losses"":31,""draws"":0,""winPercentage"":69.90291262135922,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":296578,""points"":0}",,,,,,,,,,,,,,108,,false,false,false,,104,42,15,0,0,0,0,0,10,5,0,0,0,27,11,estimated from season exits versus eligible schedule | 27 eligible events not entered,Amateur,normal,,,false,false,false,false,0,3,69664,,0,false,,qTour,amateur,,,true,true,
2035/36,wp-nathan-tanaka,Nathan Tanaka,61,PAK,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,81,85,78,80,67,88,59,34,34,0,0,0,,0,,,,,,,0,0,12,12,0,100,0,0,511696,"{""matches"":12,""wins"":12,""losses"":0,""draws"":0,""winPercentage"":100,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":511696,""points"":0}",,,,,,,,,,,,,,56,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,senior,amateur,,,true,true,
2035/36,wp-nathan-urban,Nathan Urban,40,AUS,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,67,69,68,65,63,81,64,2,25,0,0,0,,0,,,,,,,0,0,25,15,10,60,0,0,165633,"{""matches"":25,""wins"":15,""losses"":10,""draws"":0,""winPercentage"":60,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":165633,""points"":0}",,,,,,,,,,,,,,95,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2035/36,wp-nathan-verma,Nathan Verma,37,PAK,Amateur,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,66,67,67,64,64,81,66,0,23,0,0,0,,0,,,,,,,0,0,83,50,33,60.24096385542169,0,0,123140,"{""matches"":83,""wins"":50,""losses"":33,""draws"":0,""winPercentage"":60.24096385542169,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":123140,""points"":0}",,,,,,,,,,,,,,105,,false,false,false,,104,42,15,0,0,0,0,0,10,5,0,0,0,27,11,estimated from season exits versus eligible schedule | 27 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2035/36,wp-nathan-whitaker,Nathan Whitaker,31,NOR,Amateur,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,72,72,74,70,72,90,82,0,18,0,0,0,,0,,,,,,,0,0,14,14,0,100,0,0,0,"{""matches"":14,""wins"":14,""losses"":0,""draws"":0,""winPercentage"":100,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,,,false,false,false,,104,42,15,0,0,0,0,0,10,5,0,0,0,27,11,estimated from season exits versus eligible schedule | 27 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2035/36,wp-nathan-yates,Nathan Yates,30,FRA,Amateur,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,64,64,66,62,64,79,67,0,22,0,0,0,,0,,,,,,,0,0,67,39,28,58.2089552238806,2,0,0,"{""matches"":67,""wins"":39,""losses"":28,""draws"":0,""winPercentage"":58.2089552238806,""eventsEntered"":0,""titles"":2,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,,,false,false,false,,104,42,15,0,0,0,0,0,10,5,0,0,0,27,11,estimated from season exits versus eligible schedule | 27 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2035/36,wp-niall-ashford,Niall Ashford,37,GER,Amateur,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,72,72,73,70,70,90,82,0,18,0,0,0,,0,,,,,,,0,0,8,8,0,100,0,0,0,"{""matches"":8,""wins"":8,""losses"":0,""draws"":0,""winPercentage"":100,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,,,false,false,false,,104,42,15,0,0,0,0,0,10,5,0,0,0,27,11,estimated from season exits versus eligible schedule | 27 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2035/36,wp-niall-barker,Niall Barker,31,THA,Amateur,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,72,72,74,70,72,90,82,0,18,0,0,0,,0,,,,,,,0,0,12,12,0,100,0,0,0,"{""matches"":12,""wins"":12,""losses"":0,""draws"":0,""winPercentage"":100,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,,,false,false,false,,104,42,15,0,0,0,0,0,10,5,0,0,0,27,11,estimated from season exits versus eligible schedule | 27 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2035/36,wp-niall-caldwell,Niall Caldwell,26,CAN,Amateur,Q School,false,false,false,,0,0,,Amateur,,,,,,,10,13,16,,,,67,70,69,65,63,73,66,46,23,17,10,7,58.82352941176471,0,,,,,,,0,479,103,68,35,66.01941747572816,0,0,159562,"{""matches"":103,""wins"":68,""losses"":35,""draws"":0,""winPercentage"":66.01941747572816,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":159562,""points"":0}",,,,,,,,,,,,,,106,,false,false,false,,104,42,7,0,0,0,0,0,2,5,0,0,0,35,19,estimated from season exits versus eligible schedule | 35 eligible events not entered,Q School,too high,,,false,false,false,false,0,0,0,,0,false,,qSchool,qSchool,,,true,true,
2035/36,wp-niall-drayton,Niall Drayton,51,SWE,Veteran,Senior Tour / Legend Circuit,false,false,false,,0,0,,Amateur,,,,,,,,,,24,,,66,66,65,62,56,72,54,35,20,5,3,2,60,0,,,,,,,0,120,55,39,16,70.9090909090909,1,0,0,"{""matches"":55,""wins"":39,""losses"":16,""draws"":0,""winPercentage"":70.9090909090909,""eventsEntered"":0,""titles"":1,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,,,false,false,false,,104,14,11,0,0,0,0,0,0,0,0,0,11,3,0,estimated from season exits versus eligible schedule | 3 eligible events not entered,Senior/Legend,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,senior,,,true,true,
2035/36,wp-niall-forster,Niall Forster,31,NIR,Amateur,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,72,72,74,70,72,90,82,0,18,0,0,0,,0,,,,,,,0,0,12,12,0,100,0,0,0,"{""matches"":12,""wins"":12,""losses"":0,""draws"":0,""winPercentage"":100,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,,,false,false,false,,104,42,15,0,0,0,0,0,10,5,0,0,0,27,11,estimated from season exits versus eligible schedule | 27 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2035/36,wp-niall-grimaldi,Niall Grimaldi,35,WAL,Amateur,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,75,76,77,74,73,93,82,0,24,0,0,0,,0,,,,,,,0,0,12,12,0,100,0,0,231822,"{""matches"":12,""wins"":12,""losses"":0,""draws"":0,""winPercentage"":100,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":231822,""points"":0}",,,,,,,,,,,,,,103,,false,false,false,,104,42,15,0,0,0,0,0,10,5,0,0,0,27,11,estimated from season exits versus eligible schedule | 27 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2035/36,wp-niall-lombardi,Niall Lombardi,38,WAL,Amateur,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,71,73,72,70,68,87,73,0,29,0,0,0,,0,,,,,,,0,0,37,27,10,72.97297297297297,2,0,165055,"{""matches"":37,""wins"":27,""losses"":10,""draws"":0,""winPercentage"":72.97297297297297,""eventsEntered"":0,""titles"":2,""finals"":0,""prizeMoney"":165055,""points"":0}",,,,,,,,,,,,,,96,,false,false,false,,104,42,15,0,0,0,0,0,10,5,0,0,0,27,11,estimated from season exits versus eligible schedule | 27 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2035/36,wp-niall-sorensen,Niall Sorensen,57,NIR,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,69,71,66,65,57,75,50,29,24,0,0,0,,0,,,,,,,0,0,25,17,8,68,0,0,126899,"{""matches"":25,""wins"":17,""losses"":8,""draws"":0,""winPercentage"":68,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":126899,""points"":0}",,,,,,,,,,,,,,97,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2035/36,wp-niall-tremblay,Niall Tremblay,32,POL,Amateur,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,72,72,74,70,71,90,82,0,18,0,0,0,,0,,,,,,,0,0,14,14,0,100,0,0,0,"{""matches"":14,""wins"":14,""losses"":0,""draws"":0,""winPercentage"":100,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,,,false,false,false,,104,42,15,0,0,0,0,0,10,5,0,0,0,27,11,estimated from season exits versus eligible schedule | 27 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2035/36,wp-noah-bennett-a,Noah Bennett A,23,AUS,Amateur,Q School,false,false,false,,0,0,,Amateur,109,109,,109,,,32,29,26,,109,,70,91,72,67,69,81,65,16,23,7,4,3,57.14285714285714,0,,,,,,,87008,541,69,45,24,65.21739130434783,0,0,294844,"{""matches"":69,""wins"":45,""losses"":24,""draws"":0,""winPercentage"":65.21739130434783,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":294844,""points"":0}",,,,,,,,,,,,,,107,,false,false,false,,104,42,4,0,0,0,0,0,0,4,0,0,0,38,22,estimated from season exits versus eligible schedule | 38 eligible events not entered,Q School,normal,,,false,false,false,false,4,7,155805,,0,false,,qTour,qSchool,,,true,true,
2035/36,wp-noah-bennett-e,Noah Bennett E,17,AUS,Youth,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,70,94,72,67,69,83,72,18,18,8,6,2,75,0,,,,,,,0,144,25,19,6,76,0,0,0,"{""matches"":25,""wins"":19,""losses"":6,""draws"":0,""winPercentage"":76,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,,,false,false,false,,104,61,10,0,0,0,0,0,5,5,0,0,0,51,16,estimated from season exits versus eligible schedule | 51 eligible events not entered,Youth,normal,,,false,false,false,false,0,0,0,,0,false,,youth,youth,,,true,true,
2035/36,wp-noah-bennett-f,Noah Bennett F,17,AUS,Youth,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,68,91,70,65,67,81,72,18,18,8,6,2,75,0,,,,,,,0,142,16,11,5,68.75,0,0,0,"{""matches"":16,""wins"":11,""losses"":5,""draws"":0,""winPercentage"":68.75,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,,,false,false,false,,104,61,10,0,0,0,0,0,5,5,0,0,0,51,16,estimated from season exits versus eligible schedule | 51 eligible events not entered,Youth,normal,,,false,false,false,false,0,0,0,,0,false,,youth,youth,,,true,true,
2035/36,wp-noah-bennett-g,Noah Bennett G,17,AUS,Youth,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,64,78,66,61,62,75,67,19,18,8,5,3,62.5,0,,,,,,,0,111,8,5,3,62.5,0,0,0,"{""matches"":8,""wins"":5,""losses"":3,""draws"":0,""winPercentage"":62.5,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,,,false,false,false,,104,61,10,0,0,0,0,0,5,5,0,0,0,51,16,estimated from season exits versus eligible schedule | 51 eligible events not entered,Youth,normal,,,false,false,false,false,0,0,0,,0,false,,youth,youth,,,true,true,
2035/36,wp-oskar-ashford,Oskar Ashford,25,NIR,Amateur,Q School,false,false,false,,0,0,,Amateur,,,,,,,4,5,4,,,,68,71,70,66,64,74,73,54,24,20,15,5,75,0,,,,,,,0,657,130,90,40,69.23076923076923,1,0,156961,"{""matches"":130,""wins"":90,""losses"":40,""draws"":0,""winPercentage"":69.23076923076923,""eventsEntered"":0,""titles"":1,""finals"":0,""prizeMoney"":156961,""points"":0}",,,,,,,,,,,,,,108,,false,false,false,,104,42,5,0,0,0,0,0,1,4,0,0,0,37,21,estimated from season exits versus eligible schedule | 37 eligible events not entered,Q School,too high,,,false,false,false,false,0,0,0,,0,false,,qSchool,qSchool,,,true,true,
2035/36,wp-oskar-janssen,Oskar Janssen,34,SWE,Amateur,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,72,72,74,70,71,90,82,0,18,0,0,0,,0,,,,,,,0,0,12,12,0,100,0,0,0,"{""matches"":12,""wins"":12,""losses"":0,""draws"":0,""winPercentage"":100,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,,,false,false,false,,104,42,15,0,0,0,0,0,10,5,0,0,0,27,11,estimated from season exits versus eligible schedule | 27 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2035/36,wp-oskar-otero,Oskar Otero,27,GER,Amateur,Amateur,false,false,false,,0,0,,Amateur,,,,,,,46,,,,,,70,73,72,68,68,79,60,22,30,9,4,5,44.44444444444444,0,,,,,,,0,193,108,69,39,63.888888888888886,0,0,670877,"{""matches"":108,""wins"":69,""losses"":39,""draws"":0,""winPercentage"":63.888888888888886,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":670877,""points"":0}",,,,,,,,,,,,,,80,,false,false,false,,104,42,15,0,0,0,0,0,10,5,0,0,0,27,11,estimated from season exits versus eligible schedule | 27 eligible events not entered,Amateur,normal,,,false,false,false,false,0,2,49430,,0,false,,qTour,amateur,,,true,true,
2035/36,wp-oskar-petrov,Oskar Petrov,50,JPN,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,70,71,69,67,62,80,61,18,24,0,0,0,,0,,,,,,,0,0,26,20,6,76.92307692307693,0,0,143376,"{""matches"":26,""wins"":20,""losses"":6,""draws"":0,""winPercentage"":76.92307692307693,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":143376,""points"":0}",,,,,,,,,,,,,,99,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2035/36,wp-oskar-verma,Oskar Verma,31,CAN,Amateur,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,66,67,68,64,66,80,65,0,24,0,0,0,,0,,,,,,,0,0,48,27,21,56.25,0,0,161296,"{""matches"":48,""wins"":27,""losses"":21,""draws"":0,""winPercentage"":56.25,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":161296,""points"":0}",,,,,,,,,,,,,,100,,false,false,false,,104,42,15,0,0,0,0,0,10,5,0,0,0,27,11,estimated from season exits versus eligible schedule | 27 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2035/36,wp-oskar-westbrook,Oskar Westbrook,28,ESP,Amateur,Amateur,false,false,false,,0,0,,Amateur,,,,,,,62,,,,,,65,66,67,62,63,74,57,19,23,8,3,5,37.5,0,,,,,,,0,130,97,58,39,59.79381443298969,0,0,266078,"{""matches"":97,""wins"":58,""losses"":39,""draws"":0,""winPercentage"":59.79381443298969,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":266078,""points"":0}",,,,,,,,,,,,,,109,,false,false,false,,104,42,15,0,0,0,0,0,10,5,0,0,0,27,11,estimated from season exits versus eligible schedule | 27 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,qTour,amateur,,,true,true,
